Log-File 2024-03-23_17-08-14 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
18.619;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.619049999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6191;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.619149999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6192;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.619249999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6193;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.61935;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6194;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.61945;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6195;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.61955;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6196;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.61965;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.619699999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.61975;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.619799999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.61985;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.619899999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.61995;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.619999999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62005;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6201;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62015;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6202;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62025;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6203;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62035;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6204;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.620449999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6205;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.620549999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6206;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.620649999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6207;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.620749999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6208;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62085;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6209;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62095;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.621;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62105;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6211;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62115;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.621199999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62125;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.621299999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62135;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.621399999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62145;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.621499999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62155;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6216;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62165;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6217;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62175;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6218;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62185;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6219;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62195;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.622;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.622049999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6221;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.622149999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6222;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.622249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6223;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62235;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6224;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62245;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6225;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62255;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6226;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62265;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6227;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62275;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.622799999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62285;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.622899999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62295;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.622999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62305;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6231;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62315;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6232;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62325;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6233;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62335;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6234;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62345;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6235;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.623549999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6236;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.623649999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6237;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.623749999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6238;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62385;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6239;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62395;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.624;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62405;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6241;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62415;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6242;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62425;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.624299999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62435;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.624399999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62445;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.624499999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62455;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6246;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62465;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6247;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62475;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6248;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62485;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6249;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62495;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.625;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.625049999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6251;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.625149999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6252;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.625249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6253;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.625349999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6254;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62545;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6255;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62555;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6256;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62565;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6257;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62575;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.625799999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62585;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.625899999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62595;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.625999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62605;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.626099999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62615;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6262;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62625;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6263;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62635;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6264;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62645;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6265;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.626549999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6266;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.626649999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6267;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.626749999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6268;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.626849999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6269;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62695;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.627;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62705;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6271;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62715;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6272;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62725;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.627299999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62735;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.627399999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62745;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.627499999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62755;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.627599999999997;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62765;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6277;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62775;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6278;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62785;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6279;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62795;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.628;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.628049999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6281;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.628149999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6282;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.628249999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6283;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.628349999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6284;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62845;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6285;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62855;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6286;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62865;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6287;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62875;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6288;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62885;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.628899999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62895;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.628999999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62905;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.629099999999998;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.62915;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
18.6292;8.0;-8.0;8.0;130.8997039794922;0.0;0.0;0.011730797588825226;0.009660657495260239;;;;;;;;;;;;;
