Log-File 2024-03-23_16-13-58 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) iq_ref; CH4=(4) theta_mech; CH5=(8) Kp_id; CH6=(9) Kp_iq; CH7=(10) psiq_prediction; CH8=(5) psid_prediction; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
23.2827;-3.5638308304442035E-8;-7.78733952322419E-11;0.0;130.8997039794922;0.0;8.877107620239258;-5.3274228778432686E-11;0.017697010189294815;;;;;;;;;;;;;
23.28275;-3.533843084824184E-8;-9.207391793442099E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.267811881148887E-11;0.017697010189294815;;;;;;;;;;;;;
23.282799999999998;-3.50410758187536E-8;-1.0576769321479773E-10;0.0;130.8997039794922;0.0;8.877105712890625;-5.2087029134284535E-11;0.017697010189294815;;;;;;;;;;;;;
23.28285;-3.474622189969523E-8;-1.1882728134793297E-10;0.0;130.8997039794922;0.0;8.877105712890625;-5.150091811345625E-11;0.017697010189294815;;;;;;;;;;;;;
23.282899999999998;-3.445385132749834E-8;-1.3115880603820074E-10;0.0;130.8997039794922;0.0;8.877106666564941;-5.0919740646193645E-11;0.017697010189294815;;;;;;;;;;;;;
23.28295;-3.4163939233167184E-8;-1.4269781190012765E-10;0.0;130.8997039794922;0.0;8.877107620239258;-5.034346550747415E-11;0.017697010189294815;;;;;;;;;;;;;
23.282999999999998;-3.3876460747706005E-8;-1.5340340109304407E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.9772019838911774E-11;0.017697010189294815;;;;;;;;;;;;;
23.28305;-3.359140521297377E-8;-1.6325536755790182E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.920537241548395E-11;0.017697010189294815;;;;;;;;;;;;;
23.283099999999997;-3.330874775997472E-8;-1.7225029735890018E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.864350588995592E-11;0.017697010189294815;;;;;;;;;;;;;
23.28315;-3.302847417785415E-8;-1.803982241366242E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.808637169007035E-11;0.017697010189294815;;;;;;;;;;;;;
23.283199999999997;-3.2750552492188945E-8;-1.877188682275488E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.753392471301687E-11;0.017697010189294815;;;;;;;;;;;;;
23.28325;-3.247497559755175E-8;-1.9424059582995312E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.698611985598511E-11;0.017697010189294815;;;;;;;;;;;;;
23.2833;-3.220171507223313E-8;-1.9999780997981276E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.64429397717403E-11;0.017697010189294815;;;;;;;;;;;;;
23.28335;-3.1930746047237335E-8;-2.0502967379432135E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.5904318540790356E-11;0.017697010189294815;;;;;;;;;;;;;
23.2834;-3.166207207527805E-8;-2.0937777900353893E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.537022146866576E-11;0.017697010189294815;;;;;;;;;;;;;
23.28345;-3.139562565479537E-8;-2.1308556308330395E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.484063814702566E-11;0.017697010189294815;;;;;;;;;;;;;
23.2835;-3.113148139277655E-8;-2.161989892668359E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.4315461023014535E-11;0.017697010189294815;;;;;;;;;;;;;
23.283549999999998;-3.086955757680698E-8;-2.1876368772044685E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.3794797649487904E-11;0.017697010189294815;;;;;;;;;;;;;
23.2836;-3.060979381075413E-8;-2.2082476125451223E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.327850924856769E-11;0.017697010189294815;;;;;;;;;;;;;
23.283649999999998;-3.035222206904109E-8;-2.2241980479620338E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.276650214518618E-11;0.017697010189294815;;;;;;;;;;;;;
23.2837;-3.00968210353858E-8;-2.2359181173214893E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.225880756436595E-11;0.017697010189294815;;;;;;;;;;;;;
23.283749999999998;-2.9843572946219865E-8;-2.2438141622505015E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.1755394281084435E-11;0.017697010189294815;;;;;;;;;;;;;
23.2838;-2.959245115619069E-8;-2.2482665729128826E-10;0.0;130.8997039794922;0.0;8.877105712890625;-4.125621719253125E-11;0.017697010189294815;;;;;;;;;;;;;
23.283849999999997;-2.9343446783514082E-8;-2.249627706341073E-10;0.0;130.8997039794922;0.0;8.877106666564941;-4.0761241604236886E-11;0.017697010189294815;;;;;;;;;;;;;
23.2839;-2.9096534959194287E-8;-2.2482309069982165E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.0270432821731816E-11;0.017697010189294815;;;;;;;;;;;;;
23.283949999999997;-2.885169969601975E-8;-2.2443837066621342E-10;0.0;130.8997039794922;0.0;8.877106666564941;-3.978374921165262E-11;0.017697010189294815;;;;;;;;;;;;;
23.284;-2.8608926783135757E-8;-2.2383717102059109E-10;0.0;130.8997039794922;0.0;8.877107620239258;8.382552464658577E-12;0.017697010189294815;;;;;;;;;;;;;
23.28405;-2.684769517813379E-9;4.4942335963860103E-10;0.0;130.8997039794922;0.0;8.877105712890625;8.861083741762421E-12;0.017697010189294815;;;;;;;;;;;;;
23.2841;2.4086876493356613E-8;1.1566683166819303E-9;0.0;130.8997039794922;-0.0;8.877107620239258;4.851362367386258E-11;0.017697010189294815;;;;;;;;;;;;;
23.28415;5.0633254033982666E-8;3.2876805722281688E-9;0.0;130.8997039794922;-0.0;8.877106666564941;4.1678018675161965E-11;0.017697010189294815;;;;;;;;;;;;;
23.2842;5.127282776129505E-8;4.899761041343709E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.208209806292999E-11;0.017697010189294815;;;;;;;;;;;;;
23.28425;5.0841389764855194E-8;6.515655570638046E-9;0.0;130.8997039794922;-0.0;8.877106666564941;8.286784453082063E-11;0.017697010189294815;;;;;;;;;;;;;
23.284299999999998;5.0413582641795074E-8;6.544116359918917E-9;0.0;130.8997039794922;-0.0;8.877106666564941;8.201744838842728E-11;0.017697010189294815;;;;;;;;;;;;;
23.28435;4.998937441769158E-8;6.212161451912834E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.117419930675496E-11;0.017697010189294815;;;;;;;;;;;;;
23.284399999999998;4.95687331181216E-8;5.61429924772483E-9;0.0;130.8997039794922;-0.0;8.877105712890625;8.033805565244023E-11;0.017697010189294815;;;;;;;;;;;;;
23.28445;4.915163742680306E-8;4.958632171536692E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.950894109765017E-11;0.017697010189294815;;;;;;;;;;;;;
23.284499999999998;4.873805181659918E-8;4.303308376307768E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.868681400902133E-11;0.017697010189294815;;;;;;;;;;;;;
23.28455;4.8327944313086846E-8;3.689398786477227E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.78716119365086E-11;0.017697010189294815;;;;;;;;;;;;;
23.284599999999998;4.7921286494556625E-8;3.13084780323436E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.706325161338512E-11;0.017697010189294815;;;;;;;;;;;;;
23.28465;4.751805349201277E-8;2.6328657032337333E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.626169834518137E-11;0.017697010189294815;;;;;;;;;;;;;
23.284699999999997;4.711820977831849E-8;2.1946737760458745E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.546688968185222E-11;0.017697010189294815;;;;;;;;;;;;;
23.28475;4.6721741142619067E-8;1.8130155154949534E-9;0.0;130.8997039794922;-0.0;8.877106666564941;7.467877011224644E-11;0.017697010189294815;;;;;;;;;;;;;
23.2848;4.632861205777772E-8;1.483405065449972E-9;0.0;130.8997039794922;-0.0;8.877107620239258;7.38972980030006E-11;0.017697010189294815;;;;;;;;;;;;;
23.28485;4.593877633851662E-8;1.2009646610522395E-9;0.0;130.8997039794922;-0.0;8.877105712890625;7.312239702628176E-11;0.017697010189294815;;;;;;;;;;;;;
23.2849;4.555222332669473E-8;9.608056572574242E-10;0.0;130.8997039794922;-0.0;8.877105712890625;7.235399779315088E-11;0.017697010189294815;;;;;;;;;;;;;
23.28495;4.516892460060262E-8;7.582400263217437E-10;0.0;130.8997039794922;-0.0;8.877106666564941;7.159207948692625E-11;0.017697010189294815;;;;;;;;;;;;;
23.285;4.4788851738530866E-8;5.888781684504352E-10;0.0;130.8997039794922;-0.0;8.877106666564941;7.083656577977493E-11;0.017697010189294815;;;;;;;;;;;;;
23.28505;4.441197631877003E-8;4.4866951820488055E-10;0.0;130.8997039794922;-0.0;8.877107620239258;7.008741503833349E-11;0.017697010189294815;;;;;;;;;;;;;
23.2851;4.4038266366897005E-8;3.3391503451163373E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.934455787366289E-11;0.017697010189294815;;;;;;;;;;;;;
23.285149999999998;4.366770767205708E-8;2.412617050584487E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.860795265239972E-11;0.017697010189294815;;;;;;;;;;;;;
23.2852;4.3300268259827135E-8;1.6768952892931566E-10;0.0;130.8997039794922;-0.0;8.877106666564941;6.787755080228663E-11;0.017697010189294815;;;;;;;;;;;;;
23.285249999999998;4.293591615578407E-8;1.1049111625638375E-10;0.0;130.8997039794922;-0.0;8.877105712890625;6.71532829343846E-11;0.017697010189294815;;;;;;;;;;;;;
23.2853;4.257463359635949E-8;6.725182216671399E-11;0.0;130.8997039794922;-0.0;8.877106666564941;6.643512823201192E-11;0.017697010189294815;;;;;;;;;;;;;
23.285349999999998;4.2216388607130284E-8;3.582826049730592E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.572299648954782E-11;0.017697010189294815;;;;;;;;;;;;;
23.2854;4.186115987181438E-8;1.4324870283022317E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.501686689031061E-11;0.017697010189294815;;;;;;;;;;;;;
23.285449999999997;4.150891186327499E-8;1.0758815713329817E-12;0.0;130.8997039794922;-0.0;8.877105712890625;6.431668392314904E-11;0.017697010189294815;;;;;;;;;;;;;
23.2855;4.1159633923371075E-8;-5.378193550231725E-12;0.0;130.8997039794922;-0.0;8.877105712890625;6.362237819912409E-11;0.017697010189294815;;;;;;;;;;;;;
23.28555;4.081329407767953E-8;-6.308783356834269E-12;0.0;130.8997039794922;0.0;8.877106666564941;6.293393584044793E-11;0.017697010189294815;;;;;;;;;;;;;
23.2856;4.046987100991828E-8;-2.8170417387674007E-12;0.0;130.8997039794922;0.0;8.877106666564941;6.225127358039373E-11;0.017697010189294815;;;;;;;;;;;;;
23.28565;4.0129336298377893E-8;4.14672593138099E-12;0.0;130.8997039794922;0.0;8.877106666564941;6.157435672449196E-11;0.017697010189294815;;;;;;;;;;;;;
23.2857;3.979166507406262E-8;1.376921927170871E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.09031297615914E-11;0.017697010189294815;;;;;;;;;;;;;
23.28575;3.945683602069039E-8;2.5357658681168793E-11;0.0;130.8997039794922;-0.0;8.877105712890625;6.023755799722252E-11;0.017697010189294815;;;;;;;;;;;;;
23.2858;3.9124827821979125E-8;3.8327830492734805E-11;0.0;130.8997039794922;-0.0;8.877107620239258;5.9577592859128E-11;0.017697010189294815;;;;;;;;;;;;;
23.28585;3.87956120562194E-8;5.218923904148909E-11;0.0;130.8997039794922;-0.0;8.877106666564941;5.89231718972627E-11;0.017697010189294815;;;;;;;;;;;;;
23.285899999999998;3.8469167407129135E-8;6.653461115391224E-11;0.0;130.8997039794922;-0.0;8.877106666564941;5.827426041715711E-11;0.017697010189294815;;;;;;;;;;;;;
23.28595;3.8145469005712584E-8;8.103052256958065E-11;0.0;130.8997039794922;-0.0;8.877105712890625;5.7630806377106936E-11;0.017697010189294815;;;;;;;;;;;;;
23.285999999999998;3.7824491982973996E-8;9.540598172597115E-11;0.0;130.8997039794922;-0.0;8.877107620239258;5.699277855208962E-11;0.017697010189294815;;;;;;;;;;;;;
23.28605;3.7506215022631295E-8;1.0944542494506493E-10;0.0;130.8997039794922;-0.0;8.877105712890625;5.636010061427221E-11;0.017697010189294815;;;;;;;;;;;;;
23.286099999999998;3.719061680840241E-8;1.229799456714531E-10;0.0;130.8997039794922;-0.0;8.877105712890625;5.573275174697301E-11;0.017697010189294815;;;;;;;;;;;;;
23.28615;3.687767247129159E-8;1.3588218050752943E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.511068684738163E-11;0.017697010189294815;;;;;;;;;;;;;
23.286199999999997;3.656736424773044E-8;1.4805860704125706E-10;0.0;130.8997039794922;-0.0;8.877105712890625;5.449383999600599E-11;0.017697010189294815;;;;;;;;;;;;;
23.28625;3.6259670821436885E-8;1.5944451314808816E-10;0.0;130.8997039794922;-0.0;8.877107620239258;5.3882211192846086E-11;0.017697010189294815;;;;;;;;;;;;;
23.2863;3.595456021798782E-8;1.7000030549940703E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.3275717171175074E-11;0.017697010189294815;;;;;;;;;;;;;
23.28635;3.565201467381485E-8;1.7970451515747499E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.2674323236523435E-11;0.017697010189294815;;;;;;;;;;;;;
23.2864;3.535202353077693E-8;1.8855378369764253E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.207798081663384E-11;0.017697010189294815;;;;;;;;;;;;;
23.28645;3.505455126173729E-8;1.965577839380117E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.148667603371848E-11;0.017697010189294815;;;;;;;;;;;;;
23.2865;3.475958010312752E-8;2.0373649989302578E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.0900332559944417E-11;0.017697010189294815;;;;;;;;;;;;;
23.28655;3.446709584409291E-8;2.101179230606931E-10;0.0;130.8997039794922;-0.0;8.877106666564941;5.031892263973603E-11;0.017697010189294815;;;;;;;;;;;;;
23.2866;3.417707361563771E-8;2.1573681729947225E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.97424115786238E-11;0.017697010189294815;;;;;;;;;;;;;
23.286649999999998;3.388948854876617E-8;2.2063216531531538E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.917074733490345E-11;0.017697010189294815;;;;;;;;;;;;;
23.2867;3.360432287990989E-8;2.2484558659385812E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.860390215299937E-11;0.017697010189294815;;;;;;;;;;;;;
23.286749999999998;3.3321562398214155E-8;2.2842114311139028E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.804181358286641E-11;0.017697010189294815;;;;;;;;;;;;;
23.2868;3.304117868196954E-8;2.3140302174429195E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.7484471216163726E-11;0.017697010189294815;;;;;;;;;;;;;
23.286849999999998;3.276314686218029E-8;2.3383633918072633E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.693181607229313E-11;0.017697010189294815;;;;;;;;;;;;;
23.2869;3.248745983341905E-8;2.357645467743197E-10;0.0;130.8997039794922;-0.0;8.877105712890625;4.6383792640103394E-11;0.017697010189294815;;;;;;;;;;;;;
23.286949999999997;3.221409272669007E-8;2.372305685227616E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.584039398070061E-11;0.017697010189294815;;;;;;;;;;;;;
23.287;3.194302067299759E-8;2.3827684270116833E-10;0.0;130.8997039794922;-0.0;8.877106666564941;4.530156458293355E-11;0.017697010189294815;;;;;;;;;;;;;
23.28705;3.1674250777768975E-8;2.3894244916000673E-10;0.0;130.8997039794922;-0.0;8.877106666564941;-2.9164518022817276E-12;0.017697010189294815;;;;;;;;;;;;;
23.2871;5.724298812737061E-9;-4.3320413922742773E-10;0.0;130.8997039794922;-0.0;8.877105712890625;-3.4462302803128786E-12;0.017697010189294815;;;;;;;;;;;;;
23.28715;-2.107292473851885E-8;-1.1394765131456097E-9;0.0;130.8997039794922;0.0;8.877105712890625;-4.314961582485566E-11;0.017697010189294815;;;;;;;;;;;;;
23.2872;-4.76446579966705E-8;-3.2696474416837873E-9;0.0;130.8997039794922;0.0;8.877106666564941;-3.6364418420919975E-11;0.017697010189294815;;;;;;;;;;;;;
23.28725;-4.830938138411511E-8;-4.881006265833321E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.681848213092479E-11;0.017697010189294815;;;;;;;;;;;;;
23.2873;-4.790287988498676E-8;-6.496288840196485E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.765380005686495E-11;0.017697010189294815;;;;;;;;;;;;;
23.28735;-4.749979964913109E-8;-6.5242371505291885E-9;0.0;130.8997039794922;0.0;8.877106666564941;-7.685255903888688E-11;0.017697010189294815;;;;;;;;;;;;;
23.287399999999998;-4.710011225483868E-8;-6.191859025506119E-9;0.0;130.8997039794922;0.0;8.877106666564941;-7.60580556868895E-11;0.017697010189294815;;;;;;;;;;;;;
23.28745;-4.670378572768641E-8;-5.59365576080495E-9;0.0;130.8997039794922;0.0;8.877107620239258;-7.527024142861549E-11;0.017697010189294815;;;;;;;;;;;;;
23.287499999999998;-4.6310788093251176E-8;-4.937718234288013E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.44890399362319E-11;0.017697010189294815;;;;;;;;;;;;;
23.28755;-4.5921105140678264E-8;-4.282188381665719E-9;0.0;130.8997039794922;0.0;8.877107620239258;-7.371442345416312E-11;0.017697010189294815;;;;;;;;;;;;;
23.287599999999998;-4.5534701342830886E-8;-3.668129799905273E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.294631565457621E-11;0.017697010189294815;;;;;;;;;;;;;
23.28765;-4.515154827799961E-8;-3.109480894991634E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.218468878189555E-11;0.017697010189294815;;;;;;;;;;;;;
23.287699999999997;-4.4771621077188684E-8;-2.61144617041964E-9;0.0;130.8997039794922;0.0;8.877106666564941;-7.142946650828819E-11;0.017697010189294815;;;;;;;;;;;;;
23.28775;-4.439489131868868E-8;-2.173240254421671E-9;0.0;130.8997039794922;0.0;8.877105712890625;-7.06805933226029E-11;0.017697010189294815;;;;;;;;;;;;;
23.2878;-4.4021330580790163E-8;-1.791601200729076E-9;0.0;130.8997039794922;0.0;8.877106666564941;-6.993803453037017E-11;0.017697010189294815;;;;;;;;;;;;;
23.28785;-4.365091399449739E-8;-1.4620397115194805E-9;0.0;130.8997039794922;0.0;8.877107620239258;-6.920172074265096E-11;0.017697010189294815;;;;;;;;;;;;;
23.2879;-4.32836166908146E-8;-1.1796724708190709E-9;0.0;130.8997039794922;0.0;8.877105712890625;-6.847158950940013E-11;0.017697010189294815;;;;;;;;;;;;;
23.28795;-4.2919406695318685E-8;-9.396087241597684E-10;0.0;130.8997039794922;0.0;8.877106666564941;-6.774762001393597E-11;0.017697010189294815;;;;;;;;;;;;;
23.288;-4.255825558630022E-8;-7.371570576175657E-10;0.0;130.8997039794922;0.0;8.877107620239258;-6.702973592842554E-11;0.017697010189294815;;;;;;;;;;;;;
23.28805;-4.220014915290449E-8;-5.679240411282649E-10;0.0;130.8997039794922;0.0;8.877107620239258;-6.63178817417176E-11;0.017697010189294815;;;;;;;;;;;;;
23.2881;-4.18450518679947E-8;-4.2785675002932066E-10;0.0;130.8997039794922;0.0;8.877105712890625;-6.561201582044873E-11;0.017697010189294815;;;;;;;;;;;;;
23.288149999999998;-4.149294952071614E-8;-3.1325461669062804E-10;0.0;130.8997039794922;0.0;8.877105712890625;-6.49120826534677E-11;0.017697010189294815;;;;;;;;;;;;;
23.2882;-4.114380658393202E-8;-2.2076231120937706E-10;0.0;130.8997039794922;0.0;8.877106666564941;-6.421807530188062E-11;0.017697010189294815;;;;;;;;;;;;;
23.288249999999998;-4.079760174136027E-8;-1.4735820896838447E-10;0.0;130.8997039794922;0.0;8.877107620239258;-6.35298896822789E-11;0.017697010189294815;;;;;;;;;;;;;
23.2883;-4.0454306571291454E-8;-9.033167269745235E-11;0.0;130.8997039794922;0.0;8.877107620239258;-6.284749110019305E-11;0.017697010189294815;;;;;;;;;;;;;
23.288349999999998;-4.0113903310157184E-8;-4.726772445673433E-11;0.0;130.8997039794922;0.0;8.877106666564941;-6.217082404447183E-11;0.017697010189294815;;;;;;;;;;;;;
23.2884;-3.977636353624803E-8;-1.6021607651683922E-11;0.0;130.8997039794922;0.0;8.877106666564941;-6.149986769843352E-11;0.017697010189294815;;;;;;;;;;;;;
23.288449999999997;-3.944166593328191E-8;5.301818879754894E-12;0.0;130.8997039794922;0.0;8.877105712890625;-6.083453879535128E-11;0.017697010189294815;;;;;;;;;;;;;
23.2885;-3.9109778526835726E-8;1.8370346910323576E-11;0.0;130.8997039794922;-0.0;8.877106666564941;-6.01748303963312E-11;0.017697010189294815;;;;;;;;;;;;;
23.288549999999997;-3.8780694211482114E-8;2.4643290880144164E-11;0.0;130.8997039794922;-0.0;8.877105712890625;-5.952065229575254E-11;0.017697010189294815;;;;;;;;;;;;;
23.2886;-3.845437390737061E-8;2.539294816084059E-11;0.0;130.8997039794922;-0.0;8.877107620239258;-5.887200449361529E-11;0.017697010189294815;;;;;;;;;;;;;
23.28865;-3.813079629821914E-8;2.1721513476791188E-11;0.0;130.8997039794922;-0.0;8.877106666564941;-5.822879678429871E-11;0.017697010189294815;;;;;;;;;;;;;
23.2887;-3.7809947173172986E-8;1.4579422738525416E-11;0.0;130.8997039794922;-0.0;8.877107620239258;-5.759101182056803E-11;0.017697010189294815;;;;;;;;;;;;;
23.28875;-3.7491794557809044E-8;4.7799871699671925E-12;0.0;130.8997039794922;-0.0;8.877105712890625;-5.695857674403726E-11;0.017697010189294815;;;;;;;;;;;;;
23.2888;-3.717631358313156E-8;-6.9835391809658365E-12;0.0;130.8997039794922;-0.0;8.877105712890625;-5.6331474207471643E-11;0.017697010189294815;;;;;;;;;;;;;
23.28885;-3.6863493590999497E-8;-2.012629819747591E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.5709641760826045E-11;0.017697010189294815;;;;;;;;;;;;;
23.288899999999998;-3.6553306159703425E-8;-3.415803057071898E-11;0.0;130.8997039794922;0.0;8.877105712890625;-5.509304124018399E-11;0.017697010189294815;;;;;;;;;;;;;
23.28895;-3.624572642024759E-8;-4.8671879027128995E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.448164488996987E-11;0.017697010189294815;;;;;;;;;;;;;
23.288999999999998;-3.594073305634993E-8;-6.333372715161545E-11;0.0;130.8997039794922;0.0;8.877107620239258;-5.387538679069159E-11;0.017697010189294815;;;;;;;;;;;;;
23.28905;-3.5638308304442035E-8;-7.787254868718563E-11;0.0;130.8997039794922;0.0;8.877107620239258;-5.3274225308985734E-11;0.017697010189294815;;;;;;;;;;;;;
23.289099999999998;-3.533843084824184E-8;-9.207308526715252E-11;0.0;130.8997039794922;0.0;8.877106666564941;-5.267811187259497E-11;0.017697010189294815;;;;;;;;;;;;;
23.28915;-3.50410758187536E-8;-1.0576688136421097E-10;0.0;130.8997039794922;0.0;8.877105712890625;-5.208702219539063E-11;0.017697010189294815;;;;;;;;;;;;;
23.289199999999997;-3.474622189969523E-8;-1.188264625584523E-10;0.0;130.8997039794922;0.0;8.877105712890625;-5.15009146440093E-11;0.017697010189294815;;;;;;;;;;;;;
23.28925;-3.445385132749834E-8;-1.311580288820835E-10;0.0;130.8997039794922;0.0;8.877106666564941;-5.0919737176746693E-11;0.017697010189294815;;;;;;;;;;;;;
23.289299999999997;-3.4163939233167184E-8;-1.4269679882161768E-10;0.0;130.8997039794922;0.0;8.877107620239258;-5.03434620380272E-11;0.017697010189294815;;;;;;;;;;;;;
23.28935;-3.3876460747706005E-8;-1.534023880145341E-10;0.0;130.8997039794922;0.0;8.877107620239258;-4.977201636946482E-11;0.017697010189294815;;;;;;;;;;;;;
