Log-File 2024-02-07_15-17-12 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
45.3701;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.370149999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3702;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37025;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3703;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.370349999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3704;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37045;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3705;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37055;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.370599999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37065;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3707;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37075;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.370799999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37085;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3709;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37095;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.370999999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37105;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3711;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37115;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.371199999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.371249999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3713;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37135;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3714;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.371449999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3715;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37155;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3716;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.371649999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3717;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37175;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3718;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.371849999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3719;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37195;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.372;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.372049999999994;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.372099999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37215;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3722;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37225;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.372299999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37235;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3724;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37245;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.372499999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37255;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3726;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37265;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.372699999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.372749999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3728;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37285;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3729;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.372949999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.373;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37305;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3731;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.373149999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3732;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37325;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3733;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.373349999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3734;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37345;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3735;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.373549999999994;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.373599999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37365;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3737;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37375;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.373799999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37385;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3739;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37395;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.373999999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37405;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3741;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37415;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.374199999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.374249999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3743;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37435;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3744;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.374449999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3745;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37455;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3746;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.374649999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3747;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37475;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3748;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.374849999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3749;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37495;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.375;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.375049999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.375099999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37515;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3752;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37525;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.375299999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37535;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3754;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37545;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.375499999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37555;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3756;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37565;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.375699999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37575;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3758;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37585;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3759;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.375949999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.376;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37605;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3761;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.376149999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3762;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37625;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3763;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.376349999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3764;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37645;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3765;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.376549999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.376599999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37665;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3767;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37675;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.376799999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37685;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3769;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37695;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.376999999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37705;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3771;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37715;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.377199999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37725;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3773;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37735;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.377399999999994;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.377449999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3775;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37755;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3776;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.377649999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3777;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37775;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3778;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.377849999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3779;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37795;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.378;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.378049999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.378099999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37815;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3782;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37825;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.378299999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37835;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3784;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37845;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.378499999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37855;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3786;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37865;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.378699999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37875;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3788;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37885;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.378899999999994;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.378949999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.379;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37905;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3791;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.379149999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3792;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37925;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3793;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.379349999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3794;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37945;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3795;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.379549999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.379599999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37965;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3797;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37975;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.379799999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37985;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3799;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.37995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.379999999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38005;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3801;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38015;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.380199999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38025;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3803;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38035;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.380399999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.380449999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3805;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38055;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3806;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.380649999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3807;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38075;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3808;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.380849999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3809;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38095;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.381;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.381049999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.381099999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38115;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3812;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38125;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.381299999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38135;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3814;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38145;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.381499999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38155;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3816;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38165;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.381699999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38175;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3818;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38185;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.381899999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.381949999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.382;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38205;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3821;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.382149999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3822;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38225;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3823;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.382349999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3824;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38245;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3825;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.382549999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3826;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38265;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3827;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38275;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.382799999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38285;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3829;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38295;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.382999999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38305;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3831;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38315;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.383199999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38325;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3833;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38335;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.383399999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.383449999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3835;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38355;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3836;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.383649999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3837;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38375;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3838;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.383849999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3839;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38395;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.384;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.384049999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3841;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38415;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3842;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.384249999999994;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.384299999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38435;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3844;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38445;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.384499999999996;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38455;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.3846;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38465;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.384699999999995;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
45.38475;0.34582972526550293;-12.677580833435059;4.0;;;;;;;;;;;;;;;;;;
