Log-File 2024-02-14_14-32-51 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
21.8462;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.846249999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8463;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.846349999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8464;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.846449999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8465;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84655;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8466;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84665;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8467;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84675;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.846799999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84685;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.846899999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84695;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.846999999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84705;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.847099999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84715;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.847199999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84725;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8473;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84735;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8474;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84745;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8475;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84755;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8476;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.847649999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8477;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.847749999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8478;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.847849999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8479;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.847949999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.848;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84805;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8481;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84815;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8482;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84825;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8483;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84835;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.848399999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84845;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.848499999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84855;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.848599999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84865;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.848699999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84875;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8488;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84885;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8489;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84895;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.849;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84905;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8491;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.849149999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8492;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.849249999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8493;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.849349999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8494;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.849449999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8495;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84955;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8496;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84965;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8497;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84975;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8498;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84985;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.849899999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.84995;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.849999999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85005;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.850099999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85015;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.850199999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85025;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8503;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85035;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8504;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85045;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8505;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85055;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8506;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.850649999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8507;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.850749999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8508;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.850849999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8509;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.850949999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.851;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85105;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8511;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85115;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8512;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85125;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8513;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85135;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.851399999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85145;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.851499999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85155;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.851599999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85165;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.851699999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85175;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8518;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85185;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8519;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85195;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.852;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85205;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8521;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.852149999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8522;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.852249999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8523;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.852349999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8524;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.852449999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8525;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.852549999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8526;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85265;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8527;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85275;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8528;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85285;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.852899999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85295;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.852999999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85305;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.853099999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85315;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.853199999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85325;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.853299999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85335;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8534;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85345;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8535;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85355;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8536;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85365;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8537;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.853749999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8538;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.853849999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8539;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.853949999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.854;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.854049999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8541;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85415;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8542;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85425;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8543;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85435;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8544;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85445;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.854499999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85455;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.854599999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85465;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.854699999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85475;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.854799999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85485;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8549;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85495;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.855;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85505;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8551;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85515;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8552;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.855249999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8553;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.855349999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8554;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.855449999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8555;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.855549999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8556;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85565;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8557;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85575;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8558;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85585;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8559;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85595;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.855999999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85605;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.856099999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85615;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.856199999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85625;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.856299999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85635;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8564;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85645;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8565;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85655;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8566;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85665;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8567;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.856749999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8568;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.856849999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8569;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.856949999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.857;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.857049999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8571;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85715;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8572;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85725;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8573;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85735;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8574;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85745;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.857499999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85755;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.857599999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85765;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.857699999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85775;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.857799999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85785;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8579;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85795;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.858;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85805;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8581;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85815;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8582;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.858249999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8583;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.858349999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8584;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.858449999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8585;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.858549999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8586;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.858649999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8587;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85875;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8588;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85885;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8589;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85895;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.858999999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85905;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.859099999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85915;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.859199999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85925;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.859299999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85935;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.859399999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85945;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8595;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85955;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8596;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85965;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8597;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.85975;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8598;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.859849999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8599;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.859949999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.860049999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8601;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.860149999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8602;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86025;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8603;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86035;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8604;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86045;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8605;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86055;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.860599999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86065;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.860699999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86075;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.860799999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86085;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.860899999999997;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86095;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.861;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86105;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8611;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86115;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8612;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.86125;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8613;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.861349999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8614;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.861449999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.8615;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
21.861549999999998;1.0;-2.568115858858633E-12;1.0;;;;;;;;;;;;;;;;;;
