Log-File 2024-02-14_13-29-21 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
19.64;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64005;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6401;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64015;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6402;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.640249999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6403;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.640349999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6404;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.640449999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6405;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.640549999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6406;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64065;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6407;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64075;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6408;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64085;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6409;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64095;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.641;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64105;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.641099999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64115;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.641199999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64125;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.641299999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64135;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6414;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64145;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6415;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64155;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6416;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64165;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6417;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64175;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6418;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.641849999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6419;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.641949999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.642;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.642049999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6421;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64215;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6422;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64225;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6423;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64235;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6424;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64245;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6425;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64255;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.642599999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64265;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.642699999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64275;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.642799999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64285;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.642899999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64295;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.643;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64305;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6431;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64315;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6432;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64325;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6433;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.643349999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6434;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.643449999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6435;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.643549999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6436;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.643649999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6437;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64375;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6438;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64385;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6439;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64395;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.644;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64405;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.644099999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64415;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.644199999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64425;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.644299999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64435;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.644399999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64445;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6445;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64455;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6446;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64465;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6447;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64475;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6448;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.644849999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6449;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.644949999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.645;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.645049999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6451;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.645149999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6452;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64525;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6453;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64535;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6454;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64545;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6455;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64555;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.645599999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64565;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.645699999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64575;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.645799999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64585;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.645899999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64595;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.646;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64605;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6461;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64615;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6462;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64625;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6463;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.646349999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6464;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.646449999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6465;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.646549999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6466;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.646649999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6467;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64675;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6468;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64685;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6469;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64695;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.647;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64705;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6471;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64715;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.647199999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64725;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.647299999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64735;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.647399999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64745;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6475;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64755;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6476;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64765;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6477;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64775;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6478;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64785;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6479;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.647949999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.648;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.648049999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6481;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.648149999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6482;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64825;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6483;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64835;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6484;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64845;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6485;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64855;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6486;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64865;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.648699999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64875;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.648799999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64885;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.648899999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64895;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.648999999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64905;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6491;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64915;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6492;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64925;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6493;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64935;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6494;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.649449999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6495;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.649549999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6496;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.649649999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6497;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.649749999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6498;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64985;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6499;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.64995;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65005;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6501;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65015;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.650199999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65025;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.650299999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65035;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.650399999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65045;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.650499999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65055;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6506;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65065;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6507;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65075;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6508;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65085;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6509;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.650949999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.651;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.651049999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6511;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.651149999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6512;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.651249999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6513;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65135;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6514;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65145;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6515;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65155;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6516;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65165;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.651699999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65175;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.651799999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65185;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.651899999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65195;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.651999999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65205;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6521;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65215;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6522;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65225;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6523;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65235;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6524;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.652449999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6525;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.652549999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6526;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.652649999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6527;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.652749999999997;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6528;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65285;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6529;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65295;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.653;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65305;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6531;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65315;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.6532;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65325;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.653299999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65335;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.653399999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.65345;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
19.653499999999998;0.9999997019767761;-2.6661139962413927E-10;1.0;;;;;;;;;;;;;;;;;;
