Log-File 2024-02-14_13-34-33 
Attention: Channels may have changed during runtime. 
 
time;    CH1;    CH2;    CH3;    CH4;   CH5;   CH6;   CH7;   CH8;   CH9;   CH10;   CH11;   CH12;   CH13;   CH14;   CH15;   CH16;   CH17;   CH18;   CH19;   CH20;   receive_field_1;   receive_field_2;   receive_field_3;   receive_field_4;   receive_field_5;   receive_field_6
time; CH1=(12) iq; CH2=(11) id; CH3=(7) uc; CH4=(0) ZEROVALUE; CH5=(0) ZEROVALUE; CH6=(0) ZEROVALUE; CH7=(0) ZEROVALUE; CH8=(0) ZEROVALUE; CH9=(0) ZEROVALUE; CH10=(0) ZEROVALUE; CH11=(0) ZEROVALUE; CH12=(0) ZEROVALUE; CH13=(0) ZEROVALUE; CH14=(0) ZEROVALUE; CH15=(0) ZEROVALUE; CH16=(0) ZEROVALUE; CH17=(0) ZEROVALUE; CH18=(0) ZEROVALUE; CH19=(0) ZEROVALUE; CH20=(0) ZEROVALUE; 
16.3919;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.391949999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.392;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.392049999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3921;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39215;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3922;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39225;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3923;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39235;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3924;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39245;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3925;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39255;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.392599999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39265;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.392699999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39275;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.392799999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39285;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3929;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39295;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.393;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39305;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3931;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39315;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3932;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39325;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3933;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.393349999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3934;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.393449999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3935;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.393549999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3936;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39365;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3937;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39375;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3938;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39385;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3939;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39395;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.394;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39405;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.394099999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39415;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.394199999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39425;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.394299999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39435;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3944;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39445;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3945;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39455;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3946;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39465;1.0000001192092896;4.203100645305824E-10;1.0;;;;;;;;;;;;;;;;;;
16.3947;1.0000001192092896;1.0411912443331062E-9;1.0;;;;;;;;;;;;;;;;;;
16.39475;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3948;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.394849999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3949;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.394949999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.395;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.395049999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3951;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39515;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3952;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39525;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3953;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39535;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3954;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39545;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3955;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39555;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.395599999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39565;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.395699999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39575;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.395799999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39585;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3959;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39595;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.396;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39605;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3961;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39615;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3962;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39625;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3963;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.396349999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3964;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.396449999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3965;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.396549999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3966;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.396649999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3967;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39675;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3968;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39685;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3969;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39695;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.397;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39705;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3971;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39715;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.397199999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39725;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.397299999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39735;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.397399999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39745;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3975;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39755;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3976;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39765;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3977;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39775;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3978;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39785;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3979;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.397949999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.398;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.398049999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3981;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.398149999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3982;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39825;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3983;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39835;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3984;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39845;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3985;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39855;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.3986;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39865;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.398699999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39875;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.398799999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39885;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.398899999999998;1.0000001192092896;1.066026489304761E-9;1.0;;;;;;;;;;;;;;;;;;
16.39895;1.0000001192092896;4.699806099850434E-10;1.0;;;;;;;;;;;;;;;;;;
16.399;1.0000001192092896;-1.5090115268456827E-10;1.0;;;;;;;;;;;;;;;;;;
16.39905;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3991;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39915;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3992;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39925;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3993;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39935;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3994;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.399449999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3995;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.399549999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3996;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.399649999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3997;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39975;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39985;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.3999;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.39995;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40005;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4001;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40015;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.400199999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40025;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.400299999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40035;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.400399999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40045;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4005;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40055;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4006;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40065;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4007;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40075;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4008;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40085;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4009;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.400949999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.401;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.401049999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4011;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.401149999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4012;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40125;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4013;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40135;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4014;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40145;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4015;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40155;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4016;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40165;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.401699999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40175;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.401799999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40185;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.401899999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40195;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.402;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40205;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4021;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40215;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4022;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40225;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4023;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40235;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4024;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.402449999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4025;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.402549999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4026;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.402649999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4027;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.402749999999997;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4028;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40285;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4029;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40295;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.403;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40305;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4031;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40315;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4032;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40325;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.403299999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40335;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.403399999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40345;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.403499999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40355;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4036;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40365;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4037;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40375;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4038;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40385;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4039;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40395;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.404;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.404049999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4041;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.404149999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4042;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.404249999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4043;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40435;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4044;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40445;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4045;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40455;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4046;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40465;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4047;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40475;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.404799999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40485;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.404899999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40495;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.404999999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40505;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4051;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40515;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4052;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40525;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4053;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40535;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4054;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.40545;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4055;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.405549999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4056;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.405649999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4057;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.405749999999998;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
16.4058;1.0000001192092896;-1.757364254117988E-10;1.0;;;;;;;;;;;;;;;;;;
